0.022758,-0.21475,7.9838,4.0065,2.4982,1.715,-0.35,-0.228,-0.05,0.176,0.0079286,0.020651,0.037841,0.051526,7.8044,3.6117,1.8961,0.94538
0.4336,-1.3581,11.408,7.538,5.6261,4.0793,-0.336,-0.198,-0.004,0.236,0.0064027,0.012929,0.020179,0.026079,11.303,7.3508,5.3445,3.6515
0.77473,-1.4338,8.7362,5.6865,4.2742,3.1053,-0.336,-0.198,-0.004,0.236,0.0084168,0.016937,0.02596,0.033035,8.5975,5.4395,3.9049,2.563
0.59011,-1.2621,10.33,6.5459,4.8853,3.5524,-0.336,-0.198,-0.004,0.234,0.0070681,0.014773,0.022922,0.029317,10.209,6.3306,4.5631,3.0647
0.59297,-0.84165,8.7626,5.8851,4.4432,3.1793,-0.336,-0.202,-0.01,0.228,0.0082905,0.016185,0.024739,0.031832,8.6287,5.6451,4.0886,2.6397
0.41277,-0.36051,5.9612,3.9123,2.9544,2.1489,-0.34,-0.206,-0.018,0.218,0.011631,0.023195,0.034919,0.043707,5.7577,3.554,2.4417,1.449
0.60755,-1.446,9.4948,6.2641,4.6964,3.4191,-0.336,-0.198,-0.004,0.236,0.0078198,0.015512,0.023886,0.030468,9.3698,6.0405,4.36,2.9186
0.98548,-0.24717,6.0973,3.9337,3.0231,2.2327,-0.336,-0.2,-0.008,0.23,0.011567,0.023715,0.034848,0.043187,5.895,3.583,2.5181,1.5487
0.72752,-1.3902,9.0721,5.8789,4.4114,3.1954,-0.336,-0.198,-0.004,0.236,0.0081228,0.016395,0.025213,0.032227,8.9378,5.6393,4.0531,2.6655
0.86859,-1.5446,8.1216,5.3309,4.0209,2.9379,-0.336,-0.198,-0.004,0.236,0.0089762,0.017999,0.027471,0.034664,7.9743,5.0692,3.6302,2.3719
0.78387,-1.2665,9.0043,5.7166,4.2882,3.123,-0.336,-0.198,-0.006,0.234,0.0080937,0.016796,0.025787,0.032735,8.8664,5.4709,3.9221,2.5808
0.68369,-0.17531,5.2031,3.466,2.6888,2.0066,-0.336,-0.202,-0.01,0.228,0.013413,0.026474,0.038236,0.047106,4.9725,3.0722,2.132,1.281
0.48489,-0.26198,5.1796,3.4167,2.6366,1.9586,-0.338,-0.204,-0.014,0.222,0.013338,0.026472,0.038554,0.047677,4.9458,3.016,2.0722,1.2248
0.025492,-1.0434,38.775,33.438,23.518,20.688,-0.336,-0.2,-0.008,0.23,0.0024076,0.0030528,0.0051306,0.0056711,38.747,33.393,23.463,20.617
0.22536,-0.69946,13.896,9.5514,7.1315,4.87,-0.338,-0.206,-0.016,0.218,0.0052325,0.0099284,0.015602,0.021473,13.815,9.4014,6.9062,4.4891
0.83494,-0.16356,5.629,3.6601,2.8331,2.1055,-0.336,-0.2,-0.008,0.23,0.012484,0.025341,0.036734,0.045323,5.4113,3.2859,2.2993,1.3983
0.39966,-0.87946,11.164,7.6237,5.6805,4.0332,-0.338,-0.202,-0.01,0.226,0.0064155,0.012527,0.019663,0.025805,11.06,7.4357,5.4014,3.5878
0.44695,-0.055936,4.0238,2.7136,2.1549,1.665,-0.338,-0.202,-0.012,0.226,0.017032,0.032837,0.045448,0.055961,3.7255,2.2283,1.4938,0.87532
0.49599,-1.537,10.406,6.6774,4.9774,3.6145,-0.334,-0.196,-0.002,0.238,0.007098,0.014624,0.022699,0.02916,10.289,6.4667,4.6581,3.1404
0.89813,-0.9593,8.1697,5.1879,3.9099,2.84,-0.336,-0.2,-0.006,0.232,0.0088045,0.018348,0.027954,0.035318,8.0172,4.917,3.5104,2.2558
0.3497,-1.2903,13.155,8.6042,6.416,4.6312,-0.336,-0.198,-0.004,0.234,0.0056505,0.011349,0.017826,0.023213,13.063,8.4394,6.1695,4.252
0.64098,-0.038085,4.7997,3.1588,2.4798,1.8752,-0.336,-0.2,-0.008,0.23,0.014569,0.028952,0.040902,0.050207,4.5463,2.7334,1.8847,1.1256
0.053807,-0.15223,3.6456,2.3052,1.7266,1.3637,-0.352,-0.228,-0.048,0.18,0.016667,0.034098,0.05069,0.068143,3.2981,1.727,0.95096,0.51201
0.99262,-1.0579,8.0655,5.0765,3.8687,2.8098,-0.336,-0.2,-0.006,0.232,0.0089365,0.01877,0.028212,0.035715,7.9108,4.8021,3.4638,2.2212
0.94371,-0.29712,6.1355,3.9691,3.0516,2.25,-0.336,-0.2,-0.008,0.23,0.01149,0.023491,0.034547,0.042829,5.9352,3.6212,2.5507,1.5685
0.7185,-0.18966,5.3529,3.5435,2.7459,2.0452,-0.336,-0.202,-0.01,0.228,0.013088,0.025951,0.037602,0.04635,5.1277,3.158,2.1989,1.3268
0.35743,-1.3567,12.279,8.252,6.1572,4.4916,-0.336,-0.198,-0.004,0.236,0.0059206,0.011899,0.018518,0.023882,12.184,8.0817,5.901,4.1019
0.68112,-0.89318,8.7325,5.6503,4.2745,3.0696,-0.336,-0.2,-0.008,0.228,0.008279,0.016834,0.025705,0.03292,8.5931,5.4012,3.9065,2.5168
0.95117,-1.5204,7.9739,5.2026,3.9269,2.8664,-0.336,-0.198,-0.004,0.236,0.0091074,0.018434,0.028024,0.035348,7.8224,4.9339,3.5268,2.289
0.067753,-0.27183,8.0466,4.6308,2.9831,2,-0.346,-0.222,-0.04,0.186,0.0082278,0.018579,0.033207,0.045038,7.8857,4.2925,2.4669,1.283
0.58118,-1.0312,10.124,6.4735,4.8513,3.4866,-0.336,-0.2,-0.008,0.23,0.0071663,0.014835,0.022919,0.029564,10.001,6.2542,4.5255,2.9869
0.60341,-0.52207,7.092,4.5448,3.4614,2.5004,-0.338,-0.204,-0.012,0.224,0.0099891,0.020506,0.030768,0.038802,6.9183,4.2371,3.0143,1.8598
0.42009,-1.4555,11.07,7.3238,5.5055,3.9928,-0.334,-0.196,-0.002,0.238,0.0066376,0.013332,0.020613,0.026671,10.964,7.1334,5.2173,3.5601
0.69465,-0.24909,5.5098,3.648,2.8134,2.0839,-0.338,-0.202,-0.01,0.228,0.012744,0.025246,0.036811,0.045546,5.2909,3.2712,2.2775,1.3728
0.7014,-0.16428,5.2394,3.4687,2.6931,2.0112,-0.336,-0.202,-0.01,0.228,0.013334,0.026489,0.038203,0.047058,5.0092,3.0759,2.1373,1.2866
0.3252,-0.0080886,3.2569,2.2682,1.8414,1.4724,-0.338,-0.204,-0.012,0.226,0.020683,0.038353,0.05114,0.064068,2.8937,1.7077,1.1044,0.64396
0.28625,-0.26215,4.8991,3.2577,2.4635,1.8249,-0.342,-0.21,-0.022,0.21,0.013698,0.026989,0.040153,0.050202,4.6526,2.8323,1.8671,1.0675
0.20058,-0.3695,7.6037,4.7578,3.3808,2.3359,-0.342,-0.212,-0.026,0.204,0.0089781,0.018871,0.030581,0.040067,7.4393,4.4477,2.9231,1.6705
0.96427,-0.7796,7.523,4.8165,3.6517,2.6557,-0.336,-0.2,-0.008,0.23,0.0095658,0.019615,0.029608,0.037287,7.3584,4.5256,3.2252,2.042
0.5857,-0.032057,4.5677,3.0239,2.3855,1.8145,-0.336,-0.2,-0.008,0.23,0.01521,0.030088,0.04216,0.051724,4.3028,2.5825,1.7724,1.0534
0.261,-0.64412,11.285,8.0297,5.7914,3.9822,-0.34,-0.206,-0.016,0.216,0.0061582,0.011688,0.019056,0.025668,11.187,7.8471,5.5178,3.5267
0.081984,-0.98182,21.38,19.115,16.104,13.207,-0.336,-0.2,-0.01,0.228,0.0039402,0.0052762,0.0073548,0.0083968,21.343,19.052,16.018,13.076
0.31815,-0.85886,13.188,8.7527,6.535,4.6085,-0.338,-0.202,-0.012,0.224,0.0055412,0.01097,0.017176,0.022814,13.098,8.5891,6.2921,4.2131
0.059868,-0.872,31.536,26.339,23.899,18.037,-0.338,-0.202,-0.012,0.224,0.0026099,0.0041266,0.0050466,0.0063379,31.508,26.293,23.836,17.938
0.19918,-0.76999,17.962,11.714,8.6469,5.9774,-0.338,-0.204,-0.014,0.22,0.0040498,0.008158,0.013058,0.017831,17.894,11.59,8.4618,5.6659
0.8301,-1.256,8.7854,5.5733,4.1907,3.051,-0.336,-0.198,-0.006,0.234,0.0082769,0.017226,0.026323,0.0334,8.6439,5.3215,3.8161,2.4988
0.73309,-0.74331,7.7364,5.087,3.8625,2.792,-0.336,-0.202,-0.01,0.228,0.009217,0.018549,0.028111,0.035568,7.5815,4.8116,3.4584,2.1977
0.76784,-0.071609,5.2844,3.4439,2.6789,2.005,-0.336,-0.2,-0.008,0.23,0.013327,0.026812,0.038475,0.047347,5.0526,3.0488,2.1196,1.2797
0.024888,-0.90786,44.984,31.201,27.115,24.142,-0.202,-0.01,0.226,0.494,0.0025685,0.004199,0.0045385,0.0041574,44.953,31.163,27.067,22.452
0.1256,-1.4256,16.585,11.725,8.51,6.4754,-0.334,-0.196,-0.002,0.24,0.004759,0.0084523,0.013672,0.017206,16.52,11.605,8.3307,6.2237
0.21119,-0.61291,13.596,8.6123,6.3347,4.2777,-0.34,-0.206,-0.018,0.214,0.0052862,0.010965,0.017401,0.023994,13.507,8.4453,6.0827,3.8463
0.7267,-0.060793,5.1381,3.3581,2.6191,1.9658,-0.336,-0.2,-0.008,0.23,0.013689,0.027404,0.039174,0.048167,4.9001,2.9543,2.0494,1.2331
0.07874,-0.20742,5.0158,3.039,2.152,1.5858,-0.348,-0.224,-0.042,0.186,0.012627,0.027165,0.043197,0.056393,4.759,2.5685,1.4836,0.78473
0.79701,-0.33554,5.9652,3.9347,3.0249,2.2282,-0.336,-0.202,-0.01,0.228,0.011862,0.023629,0.034702,0.043045,5.7633,3.5839,2.521,1.5424
0.94999,-0.26941,6.0849,3.9342,3.0257,2.2334,-0.336,-0.2,-0.008,0.23,0.011577,0.023682,0.034794,0.04313,5.8827,3.5834,2.521,1.5491
0.29562,-0.60161,10.175,6.8624,4.9966,3.4506,-0.34,-0.206,-0.018,0.216,0.0070076,0.013698,0.021823,0.029122,10.06,6.6497,4.6795,2.9388
0.34401,-1.1944,14.046,8.6962,6.6384,4.7753,-0.336,-0.198,-0.006,0.232,0.0054102,0.011255,0.017155,0.022442,13.957,8.5364,6.4007,4.4047
0.90929,-0.58506,6.9347,4.485,3.4252,2.4963,-0.336,-0.2,-0.008,0.23,0.010278,0.020946,0.031261,0.039199,6.7583,4.1746,2.9736,1.8568
0.74872,-0.60178,7.0241,4.6698,3.5467,2.5677,-0.338,-0.202,-0.01,0.228,0.0099964,0.020099,0.030259,0.038151,6.8543,4.3696,3.1091,1.9392
0.84359,-0.44612,6.4089,4.193,3.2138,2.3564,-0.336,-0.202,-0.01,0.228,0.01104,0.022239,0.032996,0.041073,6.2201,3.8629,2.7362,1.6928
0.61281,-0.19826,5.1618,3.4031,2.6369,1.9717,-0.338,-0.202,-0.012,0.226,0.013459,0.026849,0.038773,0.047729,4.9267,3.0025,2.0722,1.2399
0.72442,-0.9281,8.716,5.5983,4.224,3.0429,-0.336,-0.2,-0.008,0.23,0.008258,0.017014,0.026019,0.033207,8.5746,5.3462,3.8515,2.4858
0.62381,-1.016,9.708,6.2058,4.6565,3.3494,-0.336,-0.2,-0.008,0.23,0.007416,0.015405,0.023825,0.030609,9.5803,5.9773,4.3174,2.8331
0.3209,-1.1693,14.706,8.9948,6.9665,5.017,-0.336,-0.2,-0.006,0.232,0.0051703,0.010867,0.016345,0.021448,14.62,8.8418,6.7397,4.662
0.89291,-0.018768,5.5572,3.5863,2.7832,2.0781,-0.336,-0.2,-0.006,0.232,0.012689,0.025888,0.037387,0.046005,5.3352,3.2062,2.241,1.3663
0.87421,-1.3159,8.5494,5.4681,4.11,2.9923,-0.336,-0.198,-0.004,0.234,0.0085217,0.01758,0.02683,0.033983,8.4049,5.2112,3.7279,2.4321
0.6498,-0.32973,5.8618,3.8182,2.9359,2.1606,-0.338,-0.202,-0.012,0.226,0.011976,0.024134,0.035473,0.044009,5.6535,3.4569,2.4193,1.4629
0.24452,-1.554,14.204,8.7298,6.3669,4.649,-0.334,-0.196,0,0.24,0.0053853,0.011324,0.018131,0.023483,14.113,8.5673,6.1169,4.2828
0.25485,-0.13793,3.497,2.4214,1.9128,1.5034,-0.342,-0.21,-0.022,0.214,0.018862,0.035155,0.048953,0.061547,3.1571,1.8819,1.1939,0.68238
0.038034,-0.54847,17.147,32.914,18.338,9.872,-0.34,-0.21,-0.024,0.206,0.0039576,0.0030146,0.0061613,0.010837,17.125,32.864,18.251,9.6837
0.08375,-1.5528,19.193,11.516,8.1956,6.0675,-0.334,-0.194,0.002,0.242,0.0038841,0.0087096,0.014161,0.018539,19.122,11.392,7.9997,5.8006
0.41277,-0.91731,10.759,7.5678,5.696,4.0286,-0.338,-0.202,-0.01,0.226,0.0067276,0.012692,0.019622,0.025852,10.654,7.3799,5.4171,3.5852
0.46601,-0.70975,9.4777,6.0086,4.5218,3.2031,-0.338,-0.204,-0.012,0.224,0.0074803,0.015751,0.024195,0.031397,9.3471,5.7727,4.1734,2.6641
0.50769,-0.34386,5.8103,3.7995,2.9049,2.1284,-0.338,-0.204,-0.014,0.222,0.011945,0.024028,0.035582,0.044325,5.6009,3.4346,2.3842,1.4251
0.5505,-0.66811,8.3731,5.345,4.0516,2.8929,-0.338,-0.202,-0.012,0.224,0.0085006,0.017571,0.026774,0.034318,8.2261,5.0816,3.6645,2.3121
0.55524,-1.2345,10.715,6.7386,5.0612,3.661,-0.336,-0.198,-0.006,0.234,0.0068634,0.014353,0.022129,0.028523,10.598,6.53,4.7492,3.1856
0.06977,-0.21921,5.6769,3.3366,2.2936,1.6534,-0.348,-0.224,-0.044,0.184,0.011214,0.024908,0.041049,0.053881,5.4462,2.8965,1.6559,0.86724
0.23863,-0.97297,14.758,10.938,8.4517,6.0615,-0.336,-0.202,-0.01,0.228,0.0051108,0.0089353,0.013453,0.017802,14.687,10.812,8.2661,5.7625
0.75052,-1.0698,9.0638,5.7178,4.3096,3.1159,-0.336,-0.2,-0.006,0.232,0.0078581,0.01674,0.025616,0.032656,8.9259,5.4716,3.9445,2.571
0.80614,-1.1749,8.9047,5.5805,4.2426,3.0666,-0.336,-0.198,-0.006,0.232,0.0081027,0.017168,0.026023,0.033197,8.7644,5.3306,3.8713,2.5163
0.039851,-0.59032,46.297,24.677,22.518,12.723,-0.34,-0.208,-0.022,0.208,0.0022323,0.0044102,0.0051297,0.0084528,46.277,24.634,22.446,12.571
0.30827,-1.0492,14.502,9.5909,7.207,5.155,-0.336,-0.2,-0.008,0.23,0.0051168,0.0102,0.015729,0.020778,14.419,9.4422,6.9871,4.8052
0.46799,-1.5707,10.703,6.77,5.0068,3.6386,-0.334,-0.196,-0.002,0.238,0.0068998,0.014468,0.022575,0.029049,10.587,6.5613,4.6896,3.1698
0.39948,-1.5348,11.52,7.3398,5.4084,3.9322,-0.334,-0.196,-0.002,0.238,0.0064625,0.013383,0.021028,0.027151,11.413,7.147,5.1148,3.496
0.43935,-0.64125,9.0587,5.8037,4.3263,3.0552,-0.338,-0.204,-0.014,0.222,0.0077413,0.016101,0.025126,0.032592,8.9224,5.5568,3.9622,2.4955
0.4541,-1.4937,10.788,7.0195,5.2494,3.8094,-0.334,-0.196,-0.002,0.238,0.0068352,0.01392,0.021607,0.027799,10.676,6.8198,4.9466,3.3572
0.74009,-0.93494,8.6766,5.563,4.1953,3.025,-0.336,-0.2,-0.008,0.23,0.0082828,0.017133,0.026182,0.033389,8.5342,5.3093,3.8204,2.4657
0.948,-0.1926,5.9308,3.8315,2.9508,2.1847,-0.336,-0.2,-0.008,0.23,0.011844,0.024306,0.035575,0.043998,5.723,3.4724,2.4352,1.4922
0.44864,-0.18147,4.5705,3.0492,2.3797,1.7982,-0.338,-0.204,-0.014,0.222,0.014994,0.02934,0.041857,0.051604,4.3069,2.6072,1.7666,1.0345
0.64774,-0.77474,8.1049,5.448,4.1144,2.9496,-0.338,-0.202,-0.01,0.228,0.0088659,0.017354,0.026518,0.033934,7.9598,5.1888,3.7329,2.3789
0.36241,-1.2078,13.586,8.4753,6.4132,4.6244,-0.336,-0.198,-0.006,0.234,0.0055824,0.011541,0.017732,0.023155,13.494,8.3104,6.1674,4.2423
0.63439,-0.42183,6.3879,4.1167,3.1581,2.3019,-0.338,-0.202,-0.012,0.224,0.010981,0.022467,0.033315,0.041646,6.1958,3.78,2.6732,1.6289
0.94965,-0.94181,7.9804,5.0658,3.8271,2.7829,-0.336,-0.2,-0.006,0.232,0.0090328,0.018757,0.028483,0.03593,7.8242,4.7889,3.4193,2.1901
0.79849,-0.49265,6.5259,4.3228,3.3012,2.409,-0.336,-0.202,-0.01,0.228,0.010838,0.021588,0.032219,0.040259,6.3424,4.0007,2.8345,1.7541
0.50266,-0.022588,4.1796,2.8148,2.2305,1.7144,-0.336,-0.202,-0.01,0.228,0.016531,0.031993,0.044374,0.054546,3.8928,2.3446,1.5854,0.93439
0.040929,-1.4083,17.408,13.148,10.558,8.539,-0.334,-0.196,0,0.24,0.004693,0.0076592,0.011206,0.013235,17.359,13.053,10.419,8.365
0.04619,-0.90812,22.833,33.992,23.986,19.459,-0.338,-0.202,-0.01,0.226,0.0034806,0.0029958,0.0050566,0.0057058,22.808,33.95,23.932,19.38
0.69767,-1.0006,9.1578,5.8409,4.3876,3.1638,-0.336,-0.2,-0.008,0.23,0.0078263,0.016309,0.025152,0.032175,9.0222,5.5986,4.0288,2.6242
0.67748,-0.65463,7.5271,4.9638,3.7481,2.7036,-0.338,-0.202,-0.01,0.226,0.0094111,0.018939,0.028775,0.036472,7.3673,4.6796,3.3323,2.0957
0.37487,-1.2492,13.094,8.3492,6.2151,4.5257,-0.336,-0.198,-0.004,0.234,0.0057447,0.011659,0.018294,0.023609,13,8.18,5.9622,4.1345
0.84731,-0.9,8.1546,5.2128,3.9363,2.8503,-0.336,-0.2,-0.008,0.23,0.0087936,0.018257,0.027738,0.035141,8.0026,4.9427,3.5385,2.2664
0.53127,-0.09893,4.5147,3.0138,2.3642,1.797,-0.338,-0.202,-0.01,0.226,0.01534,0.02997,0.042333,0.051981,4.2477,2.5689,1.7477,1.0327
0.36091,-0.39821,6.6164,4.2633,3.1779,2.279,-0.34,-0.208,-0.018,0.216,0.010485,0.021313,0.03272,0.041447,6.4304,3.9303,2.6969,1.6022
0.022054,-0.23637,9.8707,4.7499,2.8506,1.8784,-0.35,-0.228,-0.048,0.176,0.0065518,0.017725,0.034024,0.047305,9.7242,4.4056,2.3094,1.1432
0.54278,-0.88941,9.4198,6.302,4.7626,3.4076,-0.336,-0.202,-0.01,0.228,0.0077546,0.01516,0.023241,0.030018,9.2952,6.0782,4.4313,2.8965
0.33511,-0.34855,6.0218,3.9117,2.9278,2.1143,-0.34,-0.208,-0.02,0.214,0.011355,0.02301,0.034988,0.0441,5.8183,3.5508,2.4104,1.4089
0.45195,-0.37393,5.9482,3.9742,3.0093,2.1858,-0.338,-0.206,-0.016,0.22,0.011711,0.022943,0.034458,0.043192,5.7478,3.6217,2.504,1.4923
0.0014915,-1.5438,24.391,14.812,10.709,6.088,-0.334,-0.194,0.002,0.242,0.0031245,0.006755,0.010892,0.022953,24.347,14.713,10.561,5.9236
0.22156,-0.98737,15.713,11.306,8.8258,6.448,-0.336,-0.2,-0.01,0.228,0.0048971,0.0086993,0.012967,0.016801,15.645,11.186,8.6505,6.1667
0.06069,-0.99896,24.974,23.488,19.554,15.443,-0.336,-0.2,-0.008,0.228,0.0032233,0.0045214,0.0060936,0.0072428,24.941,23.432,19.48,15.337
0.30124,-0.12819,3.6499,2.505,1.9807,1.5475,-0.34,-0.208,-0.018,0.218,0.018305,0.034429,0.047914,0.059794,3.3225,1.9815,1.279,0.73531
0.18039,-1.1042,20.34,13.039,9.9086,7.2139,-0.336,-0.2,-0.006,0.232,0.0035718,0.0075926,0.011691,0.015227,20.279,12.932,9.7538,6.9719
0.61812,-0.52842,7.0908,4.5453,3.4685,2.5056,-0.338,-0.202,-0.012,0.224,0.0099847,0.020515,0.030725,0.038762,6.9174,4.2382,3.0223,1.8661
0.26127,-0.20028,4.1544,2.7851,2.1505,1.6396,-0.342,-0.21,-0.024,0.21,0.016026,0.03098,0.044665,0.055745,3.8637,2.3017,1.4888,0.84645
0.36526,-0.64093,9.7903,6.3216,4.7172,3.3115,-0.338,-0.204,-0.016,0.22,0.0072599,0.014856,0.023166,0.030344,9.6671,6.0963,4.3828,2.784
0.458,-0.90445,10.17,7.0396,5.3005,3.7596,-0.336,-0.202,-0.01,0.228,0.0071774,0.013578,0.021018,0.027534,10.058,6.838,5.0013,3.2888
0.76424,-0.97445,8.72,5.5596,4.1832,3.0224,-0.336,-0.2,-0.008,0.23,0.008208,0.017161,0.026251,0.033444,8.5775,5.3057,3.8078,2.4636
0.6438,-0.41602,6.3456,4.1001,3.1427,2.292,-0.338,-0.202,-0.012,0.224,0.011044,0.022569,0.033459,0.041829,6.1524,3.7618,2.6558,1.6174
0.78294,-1.5166,8.4535,5.5596,4.1861,3.0555,-0.336,-0.198,-0.004,0.236,0.0086784,0.017332,0.02647,0.033541,8.3125,5.3084,3.8102,2.5067
0.041741,-1.3187,20.198,16.811,12.794,9.8031,-0.334,-0.196,-0.002,0.238,0.004192,0.0060334,0.0093162,0.011484,20.152,16.728,12.687,9.6492
0.55943,-1.3006,10.496,6.7253,5.0209,3.6355,-0.336,-0.198,-0.004,0.234,0.0069628,0.014439,0.022376,0.028762,10.378,6.5151,4.7058,3.1585
0.54216,-0.26663,5.3641,3.5154,2.7036,2.0059,-0.338,-0.204,-0.014,0.224,0.012944,0.025901,0.037859,0.04682,5.1363,3.1245,2.1507,1.2806
0.23274,-0.46811,9.0703,5.9193,4.2365,2.8898,-0.34,-0.21,-0.022,0.21,0.0077534,0.015539,0.025184,0.033623,8.9384,5.6699,3.8643,2.3066
0.28615,-1.5273,13.338,8.4343,6.1199,4.4904,-0.334,-0.196,0,0.24,0.0056768,0.011626,0.018747,0.024157,13.244,8.2656,5.8617,4.1088
0.78392,-0.75594,7.7188,5.0042,3.8064,2.7572,-0.336,-0.2,-0.008,0.228,0.0092291,0.018883,0.028499,0.03603,7.5616,4.7251,3.3969,2.1585
0.10855,-0.57895,22.196,13.573,9.728,6.0601,-0.34,-0.208,-0.022,0.21,0.0032636,0.0070598,0.011431,0.017311,22.142,13.465,9.5595,5.7491
0.58064,-1.281,10.368,6.6034,4.9295,3.5777,-0.336,-0.198,-0.004,0.234,0.0070422,0.014671,0.022723,0.029149,10.248,6.3896,4.6094,3.0933
0.33544,-1.2459,13.865,8.8737,6.6097,4.8187,-0.336,-0.198,-0.004,0.234,0.0054244,0.011028,0.017262,0.022341,13.776,8.7144,6.3723,4.4508
0.15363,-0.19897,4.0594,2.6986,2.0367,1.5526,-0.346,-0.218,-0.032,0.198,0.01595,0.031017,0.045854,0.058426,3.7604,2.1948,1.3459,0.74285
0.0035842,-0.2978,19.711,10.251,4.8416,2.7226,-0.348,-0.224,-0.046,0.18,0.0038807,0.0086759,0.02133,0.034437,19.652,10.061,4.502,2.1394
0.88594,-0.25246,5.931,3.849,2.9679,2.1938,-0.336,-0.2,-0.008,0.23,0.01189,0.024154,0.035336,0.043734,5.7245,3.4915,2.4551,1.5023
0.31525,-1.3286,13.211,8.8907,6.6372,4.8346,-0.336,-0.198,-0.004,0.236,0.0055608,0.011018,0.017245,0.02237,13.123,8.7321,6.3998,4.4716
0.30544,-0.2809,5.0959,3.399,2.5676,1.8909,-0.34,-0.21,-0.022,0.212,0.01327,0.026026,0.038909,0.048623,4.8602,2.9899,1.9908,1.1454
0.85145,-1.264,8.6853,5.5178,4.1464,3.0221,-0.336,-0.198,-0.006,0.234,0.0083714,0.017403,0.026596,0.033679,8.5423,5.2635,3.7682,2.4657
0.34598,-0.65089,10.199,6.5946,4.9357,3.4465,-0.338,-0.204,-0.016,0.22,0.0069694,0.014218,0.022168,0.029294,10.082,6.3789,4.6151,2.9352
0.038449,-0.97387,22.103,23.211,21.966,20.968,-0.336,-0.2,-0.01,0.228,0.0036609,0.0046861,0.0053926,0.0055551,22.077,23.168,21.911,20.894
0.068258,-1.2359,22.93,17.129,13.458,9.9324,-0.336,-0.198,-0.004,0.236,0.0036289,0.0060172,0.0087163,0.011312,22.881,17.048,13.35,9.7732
0.63038,-0.30046,5.6933,3.7069,2.8597,2.1093,-0.338,-0.202,-0.012,0.226,0.012295,0.024789,0.036241,0.044936,5.4787,3.3361,2.3314,1.4026
0.011757,-0.94437,34.059,39.44,30.131,29.704,-0.202,-0.01,0.226,0.496,0.0031853,0.0031196,0.0042536,0.0034795,34.031,39.408,30.098,27.274
0.58791,-0.27847,5.5201,3.5999,2.7765,2.0548,-0.338,-0.204,-0.012,0.224,0.012599,0.025402,0.037095,0.045898,5.2985,3.2182,2.2352,1.3382
0.92914,-0.74684,7.4703,4.7985,3.6434,2.6475,-0.336,-0.2,-0.008,0.23,0.0096129,0.019665,0.029667,0.03736,7.3051,4.5066,3.2159,2.0323
0.66729,-0.20222,5.2768,3.501,2.7098,2.0174,-0.338,-0.202,-0.01,0.228,0.013237,0.026221,0.037976,0.046852,5.0483,3.1103,2.1568,1.2942
0.69911,-1.2741,9.4857,6.0255,4.5091,3.2802,-0.336,-0.198,-0.004,0.234,0.0076991,0.015959,0.024678,0.031389,9.3548,5.7919,4.1602,2.759
0.77097,-0.73844,7.6541,4.9778,3.7885,2.7478,-0.336,-0.202,-0.01,0.228,0.0092973,0.018979,0.028615,0.036105,7.4962,4.6977,3.3777,2.1473
0.95536,-0.19277,5.9448,3.8391,2.9558,2.1881,-0.336,-0.2,-0.008,0.23,0.01182,0.024268,0.035528,0.043944,5.7374,3.4806,2.4411,1.4963
0.49403,-0.73654,9.3432,5.9738,4.5108,3.2021,-0.338,-0.202,-0.012,0.224,0.0076684,0.01586,0.024274,0.031468,9.2118,5.7369,4.1609,2.6632
0.75016,-0.37958,6.0883,4.0274,3.0836,2.2603,-0.338,-0.202,-0.01,0.228,0.011623,0.023042,0.034118,0.042487,5.8906,3.6828,2.5882,1.5802
0.37012,-0.79796,11.734,7.406,5.6296,3.9571,-0.338,-0.202,-0.012,0.224,0.0062621,0.012893,0.019707,0.026126,11.629,7.2158,5.3471,3.5022
0.44872,-1.3471,11.337,7.4459,5.5568,4.0186,-0.336,-0.198,-0.004,0.236,0.0064589,0.013086,0.020385,0.026406,11.231,7.256,5.2714,3.5847
0.67467,-0.39307,6.1969,4.0372,3.0871,2.2621,-0.338,-0.202,-0.012,0.226,0.01136,0.022935,0.03399,0.04235,6,3.6934,2.5928,1.5821
0.80435,-1.0996,8.8381,5.5518,4.2106,3.0463,-0.336,-0.2,-0.006,0.232,0.0080884,0.017224,0.026189,0.033335,8.6965,5.2997,3.8368,2.4921
0.27048,-0.37151,6.5618,4.3221,3.1578,2.2415,-0.342,-0.21,-0.022,0.21,0.010357,0.02082,0.032667,0.041729,6.3787,3.9888,2.6737,1.5584
0.357,-0.50975,8.0787,5.2581,3.8925,2.7356,-0.34,-0.206,-0.018,0.216,0.0087101,0.017605,0.027445,0.035569,7.9287,4.9847,3.4909,2.1303
0.15002,-0.90863,19.434,15.791,11.521,8.3944,-0.338,-0.202,-0.01,0.226,0.004199,0.0063642,0.0098805,0.013019,19.383,15.699,11.389,8.1803
0.76007,-0.56029,6.8308,4.5362,3.4502,2.5035,-0.338,-0.202,-0.01,0.228,0.010298,0.020644,0.030984,0.038965,6.6559,4.2277,3.0016,1.8646
0.2078,-0.88224,17.402,12.137,9.1106,6.4688,-0.338,-0.202,-0.012,0.224,0.0044344,0.0080134,0.012508,0.01665,17.337,12.019,8.9374,6.1848
0.10475,-0.87248,26.229,19.134,15.726,11.347,-0.338,-0.202,-0.012,0.224,0.0029946,0.0052086,0.0073439,0.0097702,26.189,19.065,15.626,11.186
