0.4132,-1.1849,11.886,7.9551,5.9575,4.3121,-0.338,-0.206,-0.018,0.216,0.0059975,0.011924,0.018525,0.024075,11.788,7.7777,5.6929,3.9011
0.69477,-0.50254,6.8401,4.3878,3.3499,2.4323,-0.34,-0.208,-0.022,0.21,0.010116,0.020682,0.030958,0.038974,6.6597,4.0701,2.8898,1.7812
0.64671,-1.4824,9.7718,6.0857,4.5429,3.3018,-0.338,-0.204,-0.014,0.22,0.0072763,0.015469,0.023999,0.030736,9.6423,5.8543,4.1949,2.7869
0.98451,-0.46711,6.5284,4.2394,3.2571,2.3854,-0.34,-0.206,-0.02,0.212,0.010556,0.02152,0.031894,0.039901,6.3421,3.9135,2.7845,1.7277
0.57943,-0.080217,4.6778,3.0906,2.4201,1.8347,-0.34,-0.208,-0.022,0.212,0.014455,0.028607,0.0406,0.049969,4.4178,2.6554,1.8145,1.0775
0.91508,-0.80121,7.4921,4.8922,3.7166,2.7003,-0.34,-0.206,-0.02,0.214,0.0092851,0.018837,0.028471,0.035957,7.3308,4.6067,3.2977,2.0941
0.85834,-1.5295,8.6124,5.3972,4.043,2.9498,-0.338,-0.204,-0.014,0.22,0.0081392,0.017383,0.02664,0.033799,8.4662,5.1371,3.6546,2.3861
0.48471,-0.15902,4.5418,3.0597,2.3885,1.8059,-0.34,-0.21,-0.024,0.206,0.014715,0.028566,0.040779,0.050396,4.2785,2.619,1.7771,1.0436
0.86962,-0.93152,7.8419,5.2042,3.9318,2.8527,-0.34,-0.206,-0.018,0.214,0.0089516,0.017821,0.027095,0.034374,7.6899,4.9342,3.534,2.2693
0.029437,-0.7633,22.931,40.471,34.083,20.417,-0.212,-0.026,0.202,0.462,0.0043884,0.0030087,0.0032403,0.0047589,22.906,40.438,34.028,20.314
0.7874,-0.28841,5.9066,3.8331,2.9447,2.1757,-0.34,-0.208,-0.02,0.212,0.011595,0.023538,0.03464,0.042997,5.6987,3.4732,2.4295,1.481
0.77101,-1.0484,8.4146,5.6408,4.2489,3.0684,-0.338,-0.206,-0.018,0.214,0.0084337,0.016471,0.025308,0.032361,8.2743,5.3906,3.8784,2.5164
0.80557,-1.3158,8.9342,5.6125,4.2541,3.0821,-0.338,-0.204,-0.016,0.218,0.007868,0.016684,0.02539,0.032446,8.7947,5.3636,3.8832,2.5353
0.94721,-0.88615,7.5206,4.996,3.7821,2.7494,-0.34,-0.206,-0.018,0.214,0.0092719,0.018521,0.02805,0.035439,7.3622,4.7152,3.3695,2.1504
0.93412,-1.2906,8.3867,5.2801,4.0172,2.9158,-0.338,-0.204,-0.016,0.216,0.0083773,0.017638,0.026712,0.033988,8.2384,5.0165,3.626,2.3453
0.72192,-0.73909,8.0144,5.1338,3.8679,2.7947,-0.34,-0.208,-0.02,0.21,0.0086508,0.017934,0.027372,0.034779,7.86,4.859,3.4648,2.2013
0.12546,-1.3625,19.43,12.015,9.2907,6.9677,-0.338,-0.204,-0.014,0.22,0.0037381,0.0081769,0.012298,0.01566,19.368,11.903,9.1274,6.7324
0.34155,-0.9878,13.583,8.7735,6.647,4.7207,-0.34,-0.208,-0.02,0.212,0.0053101,0.010717,0.016557,0.021974,13.493,8.6124,6.4084,4.3385
0.83363,-0.59883,7.1123,4.5772,3.4812,2.5319,-0.34,-0.208,-0.02,0.212,0.0097519,0.019992,0.030057,0.037843,6.9391,4.2716,3.0365,1.8979
0.090085,-1.1863,22.691,15.16,13.148,9.6221,-0.338,-0.204,-0.016,0.216,0.0034588,0.0063349,0.0086747,0.011376,22.642,15.076,13.035,9.453
0.17707,-1.283,18.806,11.837,8.766,6.5656,-0.338,-0.204,-0.016,0.218,0.0037895,0.0080985,0.012937,0.016434,18.74,11.719,8.5936,6.3054
0.62833,-0.37114,6.0555,3.953,3.0227,2.2169,-0.34,-0.21,-0.024,0.208,0.01123,0.022707,0.033708,0.042072,5.854,3.6019,2.5194,1.529
0.68473,-1.0866,8.9359,6.0131,4.52,3.2559,-0.338,-0.206,-0.018,0.214,0.0079898,0.015498,0.023873,0.030758,8.8043,5.7778,4.1707,2.7292
0.38362,-1.0884,11.903,8.3488,6.2479,4.4933,-0.34,-0.206,-0.018,0.214,0.0058339,0.011291,0.017672,0.023098,11.808,8.1787,5.9952,4.0946
0.4507,-1.2075,11.533,7.5286,5.6407,4.1044,-0.338,-0.206,-0.016,0.216,0.0062185,0.012588,0.019572,0.025204,11.429,7.3422,5.3621,3.6744
0.82086,-0.076,5.3419,3.5286,2.7384,2.0482,-0.34,-0.206,-0.018,0.214,0.012854,0.025572,0.036901,0.045475,5.1161,3.1427,2.1898,1.3306
0.23574,-0.62405,13.183,8.1645,5.9887,4.0776,-0.342,-0.212,-0.03,0.198,0.0054474,0.011282,0.01789,0.024563,13.089,7.988,5.723,3.6301
0.77941,-0.19314,5.575,3.6343,2.813,2.0901,-0.34,-0.208,-0.02,0.212,0.0123,0.024778,0.035978,0.044554,5.3557,3.2575,2.2764,1.3799
0.81677,-0.45521,6.5636,4.2344,3.2265,2.362,-0.34,-0.208,-0.02,0.21,0.010519,0.021463,0.032072,0.040088,6.3758,3.9056,2.7511,1.6999
0.23674,-1.3578,16.096,9.9942,7.4459,5.4552,-0.338,-0.204,-0.014,0.22,0.0045345,0.0096739,0.015122,0.019593,16.018,9.8532,7.2351,5.1378
0.12672,-0.96609,25.346,17.441,12.806,9.8059,-0.34,-0.208,-0.02,0.21,0.0029529,0.0056915,0.0088742,0.011004,25.299,17.359,12.691,9.622
0.2266,-1.1271,14.592,11.495,8.6778,6.2572,-0.338,-0.206,-0.018,0.214,0.005085,0.0082669,0.012929,0.01704,14.522,11.372,8.4973,5.9745
0.1452,-0.24282,5.0961,3.2379,2.3539,1.7207,-0.348,-0.224,-0.044,0.18,0.012497,0.025605,0.039862,0.051142,4.8515,2.8,1.7325,0.9455
0.81063,-0.15772,5.5278,3.6085,2.8037,2.0844,-0.34,-0.208,-0.02,0.212,0.012433,0.024984,0.036143,0.044717,5.3076,3.2304,2.2654,1.3734
0.015617,-0.6977,82.702,55.385,28.3,49.154,-0.342,-0.212,-0.028,0.198,0.0020599,0.0022288,0.0040087,0.002573,82.692,55.372,28.281,49.115
0.079277,-1.1905,23.78,15.819,13.754,9.9333,-0.338,-0.204,-0.016,0.216,0.0032505,0.0061107,0.0082451,0.011026,23.733,15.739,13.647,9.7737
0.46519,-0.17411,4.5559,3.0582,2.3866,1.8053,-0.342,-0.21,-0.026,0.206,0.01465,0.028524,0.040773,0.050307,4.293,2.6176,1.7754,1.0427
0.12486,-1.1995,20.864,13.65,11.311,8.2204,-0.338,-0.204,-0.016,0.216,0.0037293,0.0071801,0.010129,0.013199,20.808,13.554,11.177,8.0174
0.079538,-0.51819,26.207,14.134,9.7021,5.7691,-0.344,-0.218,-0.036,0.188,0.0027979,0.0064578,0.011105,0.017633,26.158,14.03,9.5325,5.4426
0.68389,-0.79879,8.4547,5.4122,4.0748,2.9321,-0.34,-0.208,-0.02,0.21,0.008241,0.017036,0.026129,0.033397,8.3084,5.1511,3.6905,2.3591
0.52412,-0.1181,4.5736,3.0356,2.3801,1.8054,-0.34,-0.21,-0.022,0.21,0.014715,0.028944,0.041021,0.050571,4.3087,2.5934,1.767,1.0429
0.49685,-0.1691,4.6366,3.1155,2.4278,1.8304,-0.34,-0.21,-0.024,0.206,0.014446,0.028108,0.040257,0.049773,4.3782,2.6816,1.8242,1.0727
0.45505,-1.0582,11.056,7.4535,5.5766,4.0136,-0.34,-0.206,-0.018,0.214,0.0063402,0.012612,0.019685,0.025543,10.951,7.2638,5.2946,3.5723
0.25657,-1.2017,15.257,10.109,7.7726,5.6885,-0.338,-0.206,-0.016,0.216,0.0048662,0.0094353,0.014407,0.018713,15.18,9.973,7.5723,5.3778
0.2834,-0.02253,3.027,2.1472,1.7535,1.4188,-0.342,-0.21,-0.024,0.208,0.021378,0.038907,0.051608,0.065453,2.6404,1.5619,0.99361,0.57877
0.69078,-1.3283,9.5946,6.0146,4.541,3.2864,-0.338,-0.204,-0.016,0.218,0.0073618,0.015623,0.023903,0.030721,9.4642,5.7815,4.1926,2.7671
0.16054,-0.94024,22.739,15.038,11.25,8.1027,-0.34,-0.208,-0.022,0.21,0.0031488,0.0065001,0.010004,0.013174,22.685,14.942,11.112,7.8794
0.84478,-0.14302,5.548,3.6347,2.8201,2.0981,-0.34,-0.206,-0.02,0.214,0.012411,0.02484,0.036006,0.0445,5.3294,3.2592,2.2848,1.3898
0.56029,-0.9609,9.9223,6.3694,4.8459,3.4695,-0.34,-0.208,-0.02,0.212,0.0070987,0.014617,0.022365,0.028968,9.7996,6.1492,4.5195,2.9668
0.74929,-0.038625,5.0946,3.3706,2.6273,1.9753,-0.34,-0.206,-0.018,0.214,0.013391,0.026652,0.038166,0.046938,4.858,2.9688,2.0595,1.2442
0.50583,-0.32129,5.5999,3.6894,2.8326,2.0823,-0.342,-0.212,-0.026,0.204,0.012102,0.024068,0.035452,0.044198,5.3843,3.3153,2.3007,1.3707
0.26245,-0.58687,11.332,7.1111,5.2266,3.5691,-0.342,-0.214,-0.03,0.198,0.0062302,0.012853,0.020387,0.027593,11.223,6.9076,4.9217,3.0699
0.13082,-0.37726,10.054,5.9703,4.01,2.6372,-0.346,-0.22,-0.042,0.184,0.0066958,0.014673,0.02542,0.035117,9.9269,5.713,3.6165,2.0224
0.5161,-0.476,6.7415,4.461,3.3778,2.4351,-0.342,-0.21,-0.026,0.204,0.0099919,0.0202,0.030539,0.038667,6.5642,4.1462,2.9218,1.7841
0.17603,-0.072637,2.5849,1.8922,1.5592,1.3014,-0.346,-0.218,-0.034,0.196,0.023945,0.042165,0.055688,0.073085,2.1364,1.2446,0.74592,0.43322
0.5728,-0.0072842,4.4679,2.9692,2.3467,1.7887,-0.34,-0.208,-0.02,0.214,0.015155,0.029793,0.041646,0.051308,4.1975,2.5208,1.7252,1.0228
0.50527,-0.92776,10.517,6.7312,5.0522,3.5995,-0.34,-0.208,-0.02,0.212,0.0067452,0.013857,0.021482,0.028024,10.4,6.5202,4.7394,3.1122
0.49157,-0.467,6.8033,4.4449,3.3708,2.4263,-0.342,-0.212,-0.026,0.204,0.0099495,0.020259,0.030571,0.038729,6.6257,4.1292,2.9135,1.7732
0.34973,-0.0998,3.719,2.545,2.0202,1.5761,-0.342,-0.212,-0.026,0.204,0.017627,0.03338,0.046264,0.057595,3.3976,2.0304,1.3281,0.76948
0.82894,-0.80362,7.7914,5.0134,3.8323,2.7731,-0.34,-0.208,-0.02,0.212,0.0089596,0.018359,0.027664,0.035109,7.6349,4.7358,3.4246,2.1769
0.72922,-0.52295,6.9235,4.4448,3.3837,2.4604,-0.34,-0.208,-0.022,0.21,0.010014,0.020429,0.030713,0.038637,6.745,4.1304,2.9276,1.8137
0.30011,-0.81651,13.264,8.8401,6.6136,4.6312,-0.34,-0.21,-0.024,0.206,0.0053553,0.01057,0.016531,0.02216,13.175,8.6779,6.3726,4.2355
0.64641,-0.50172,6.8578,4.4197,3.361,2.4449,-0.34,-0.21,-0.022,0.208,0.010061,0.020526,0.03083,0.038733,6.6788,4.1038,2.9033,1.7955
0.998,-0.91453,7.477,4.961,3.7577,2.7306,-0.338,-0.206,-0.018,0.214,0.0093207,0.018657,0.028202,0.035712,7.3174,4.6782,3.3421,2.1295
0.44716,-0.51201,7.4858,4.859,3.6385,2.5927,-0.342,-0.212,-0.026,0.202,0.0091054,0.018555,0.028541,0.036574,7.323,4.5666,3.212,1.9669
0.6855,-1.1238,9.1018,6.0424,4.5421,3.2678,-0.338,-0.206,-0.018,0.214,0.0078459,0.015438,0.023821,0.03071,8.971,5.8085,4.1944,2.7443
0.25924,-0.048052,2.9793,2.1143,1.7234,1.3997,-0.342,-0.212,-0.028,0.204,0.021545,0.039102,0.052095,0.06636,2.585,1.5205,0.95566,0.55552
0.70609,-0.027766,4.9549,3.2775,2.5635,1.9327,-0.34,-0.206,-0.02,0.214,0.013707,0.027307,0.038906,0.047848,4.7113,2.8658,1.9842,1.1937
0.20439,-0.7638,14.443,11.118,8.4164,5.7893,-0.342,-0.21,-0.026,0.204,0.005055,0.0085012,0.013071,0.017954,14.373,10.99,8.2263,5.4686
0.46928,-0.081399,4.2111,2.8259,2.2298,1.711,-0.34,-0.21,-0.022,0.21,0.015816,0.030816,0.04315,0.053236,3.925,2.3558,1.5855,0.93057
0.16037,-0.053161,2.3699,1.7684,1.4796,1.2581,-0.344,-0.218,-0.034,0.198,0.025889,0.04483,0.058206,0.077299,1.8849,1.0902,0.64492,0.37782
0.77513,-0.65284,7.4585,4.7874,3.6202,2.6264,-0.34,-0.208,-0.02,0.21,0.0093106,0.01912,0.029015,0.036663,7.2928,4.494,3.1916,2.0074
0.8283,-1.2267,8.7129,5.5384,4.1938,3.0498,-0.338,-0.206,-0.016,0.216,0.008117,0.016876,0.025671,0.032663,8.5715,5.2864,3.8193,2.4972
0.59361,-1.306,10.314,6.4632,4.8839,3.5257,-0.338,-0.204,-0.016,0.218,0.0069351,0.014561,0.022404,0.028887,10.193,6.2464,4.5593,3.0365
0.73142,-1.3478,9.3507,5.862,4.4206,3.2044,-0.338,-0.204,-0.016,0.218,0.007521,0.01601,0.024512,0.031392,9.2167,5.6227,4.0629,2.6741
0.21316,-1.1284,14.966,11.893,8.9935,6.4887,-0.338,-0.206,-0.018,0.214,0.0050057,0.0080036,0.012449,0.016492,14.899,11.773,8.8198,6.2172
0.76273,-1.0132,8.3798,5.6161,4.2301,3.0578,-0.34,-0.206,-0.018,0.214,0.0084615,0.01653,0.025392,0.032407,8.239,5.3649,3.8585,2.5039
0.17204,-1.1808,17.845,12.372,9.6952,7.209,-0.338,-0.206,-0.016,0.216,0.0043687,0.0079068,0.011701,0.014951,17.783,12.263,9.5383,6.9676
0.1665,-0.32326,6.9858,4.3097,3.048,2.1223,-0.346,-0.22,-0.04,0.184,0.0094191,0.019955,0.03241,0.042313,6.8053,3.9687,2.5462,1.4213
0.094364,-0.88906,30.81,19.176,16.207,12.307,-0.34,-0.208,-0.022,0.208,0.0026241,0.005149,0.0070287,0.0088144,30.773,19.112,16.116,12.161
0.17192,-0.029259,2.3382,1.7516,1.4739,1.2563,-0.344,-0.214,-0.03,0.202,0.026474,0.045659,0.05871,0.077832,1.8478,1.0705,0.63785,0.37554
0.91544,-0.041774,5.5403,3.6397,2.8185,2.0983,-0.338,-0.206,-0.018,0.214,0.012449,0.024885,0.036071,0.04463,5.3215,3.264,2.2817,1.3904
0.0055164,-1.5485,17.622,15.292,10.63,6.4481,-0.338,-0.202,-0.01,0.226,0.0045642,0.0064403,0.010755,0.018219,17.575,15.189,10.472,6.2829
0.36023,-0.87279,12.734,8.0642,6.073,4.2856,-0.34,-0.208,-0.022,0.208,0.0057249,0.011608,0.018023,0.023866,12.637,7.8878,5.8111,3.8628
0.20522,-0.83162,16.845,11.968,8.9844,6.2808,-0.34,-0.21,-0.024,0.206,0.0044601,0.007902,0.012251,0.016681,16.779,11.848,8.8068,5.986
0.44631,-0.91504,11.338,7.2409,5.3736,3.855,-0.34,-0.208,-0.022,0.21,0.0063448,0.012895,0.020288,0.026319,11.228,7.0434,5.081,3.3927
0.86039,-0.094212,5.458,3.6068,2.7936,2.0844,-0.34,-0.206,-0.018,0.214,0.012614,0.025059,0.036309,0.044803,5.2372,3.2283,2.2539,1.3734
0.97059,-0.17559,5.7933,3.8292,2.9507,2.1881,-0.34,-0.206,-0.018,0.214,0.011949,0.023687,0.034713,0.042982,5.5857,3.4704,2.4354,1.4959
0.64462,-0.25919,5.5341,3.5962,2.7853,2.0641,-0.34,-0.208,-0.022,0.21,0.012211,0.024851,0.036134,0.044818,5.313,3.2158,2.2455,1.3493
0.59136,-0.011921,4.5478,3.0169,2.3811,1.811,-0.34,-0.208,-0.02,0.214,0.014893,0.029372,0.041189,0.050727,4.2821,2.5747,1.7667,1.0493
0.10618,-1.1894,21.702,14.381,12.247,8.9698,-0.338,-0.204,-0.016,0.216,0.0036252,0.0067707,0.009361,0.012179,21.65,14.292,12.124,8.7852
0.55811,-1.1053,9.7901,6.7198,5.038,3.6201,-0.338,-0.206,-0.018,0.214,0.0073048,0.014003,0.021662,0.02806,9.6723,6.5086,4.7237,3.1374
0.43582,-0.24162,4.9542,3.2772,2.5217,1.8833,-0.342,-0.212,-0.028,0.204,0.013485,0.026658,0.038906,0.048208,4.7089,2.8596,1.937,1.1358
0.82105,-0.27384,5.896,3.8295,2.9501,2.1799,-0.34,-0.208,-0.02,0.212,0.011655,0.023609,0.034609,0.042955,5.6881,3.4698,2.435,1.4857
0.73364,-0.52804,6.9452,4.4589,3.3928,2.4672,-0.34,-0.208,-0.022,0.21,0.0099862,0.020367,0.030645,0.038552,6.7672,4.1453,2.9378,1.8217
0.7538,-0.0041935,5.0612,3.3521,2.6154,1.9661,-0.338,-0.206,-0.018,0.214,0.013475,0.026816,0.038324,0.047192,4.823,2.9482,2.0447,1.2336
0.88123,-1.0201,7.994,5.3038,4.0051,2.8991,-0.338,-0.206,-0.018,0.214,0.0088131,0.017528,0.026694,0.033945,7.8447,5.0385,3.6133,2.3236
0.97032,-1.1984,8.1623,5.2006,3.9413,2.8745,-0.338,-0.206,-0.016,0.216,0.0086184,0.017841,0.027143,0.034336,8.0114,4.9326,3.5442,2.2964
0.99647,-0.60982,6.8822,4.4826,3.4258,2.5009,-0.34,-0.206,-0.02,0.214,0.0099995,0.020459,0.030526,0.038354,6.706,4.1728,2.9743,1.8626
0.95821,-1.4847,8.3132,5.2232,3.929,2.8694,-0.338,-0.204,-0.016,0.218,0.0084376,0.017927,0.027317,0.034533,8.1621,4.9549,3.5298,2.2926
0.41604,-0.23401,4.8529,3.211,2.478,1.8536,-0.342,-0.212,-0.028,0.202,0.013753,0.027103,0.039412,0.048881,4.6024,2.7858,1.8845,1.1006
0.48176,-1.429,11.355,7.0392,5.2316,3.7964,-0.338,-0.204,-0.014,0.22,0.0064404,0.013506,0.021078,0.027225,11.243,6.8385,4.9286,3.3409
0.62723,-0.62016,7.6856,4.8977,3.7261,2.6854,-0.34,-0.208,-0.022,0.208,0.0089998,0.018619,0.028183,0.035816,7.5251,4.612,3.3087,2.0743
0.67263,-0.95696,8.9326,5.8023,4.4016,3.1668,-0.34,-0.206,-0.02,0.212,0.0079473,0.016051,0.02446,0.031407,8.7974,5.5608,4.0442,2.6272
0.088476,-0.013503,1.6985,1.3865,1.2338,1.1253,-0.346,-0.216,-0.032,0.202,0.03403,0.055754,0.070515,0.094896,1.0472,0.58855,0.33893,0.19832
0.043651,-0.41115,27.978,13.928,7.6637,4.2344,-0.346,-0.222,-0.044,0.178,0.0026698,0.0065722,0.013796,0.023099,27.929,13.801,7.445,3.8061
0.7629,-0.33912,6.0735,3.931,3.0119,2.2193,-0.34,-0.208,-0.022,0.21,0.01126,0.022966,0.033935,0.042196,5.8708,3.579,2.5068,1.5321
0.80338,-0.13581,5.455,3.5647,2.7741,2.0651,-0.34,-0.208,-0.02,0.212,0.012589,0.025264,0.036469,0.045102,5.2321,3.1828,2.2312,1.3509
0.93679,-0.17921,5.7648,3.7957,2.9264,2.1728,-0.34,-0.206,-0.018,0.214,0.011997,0.023878,0.034935,0.043214,5.5554,3.4341,2.408,1.4779
0.91077,-0.67852,7.2136,4.6507,3.5628,2.5902,-0.34,-0.208,-0.02,0.212,0.0095703,0.019768,0.029478,0.03718,7.0444,4.3522,3.1267,1.9658
0.21062,-0.33649,6.4143,4.1833,3.0286,2.1336,-0.346,-0.218,-0.038,0.188,0.010162,0.020689,0.032774,0.042334,6.2267,3.8374,2.5247,1.4334
0.63098,-0.0076639,4.6776,3.0997,2.441,1.8519,-0.34,-0.206,-0.02,0.214,0.014489,0.028707,0.040433,0.049715,4.4197,2.668,1.8384,1.0977
0.36887,-1.5443,11.906,7.4748,5.5327,4.0438,-0.338,-0.202,-0.012,0.222,0.0061081,0.012787,0.020117,0.025944,11.802,7.2871,5.2463,3.619
0.61772,-1.3399,10.138,6.3447,4.7706,3.4538,-0.338,-0.204,-0.016,0.218,0.0070435,0.014842,0.022883,0.02945,10.014,6.1231,4.4385,2.9556
0.95754,-0.15557,5.7354,3.7942,2.926,2.1715,-0.34,-0.206,-0.018,0.214,0.012062,0.023882,0.034955,0.043269,5.5258,3.4323,2.4069,1.4764
0.088449,-1.5312,16.337,12.118,8.2775,6.1655,-0.338,-0.202,-0.01,0.224,0.00475,0.0079323,0.013679,0.017836,16.268,11.995,8.0828,5.9067
0.14735,-0.11705,2.8492,2.0179,1.6245,1.3322,-0.348,-0.222,-0.042,0.186,0.021467,0.039144,0.053349,0.069988,2.4339,1.3959,0.82784,0.47202
0.10711,-0.19225,4.1922,2.6835,1.9883,1.5135,-0.35,-0.228,-0.05,0.176,0.01473,0.02984,0.045107,0.058444,3.8944,2.1721,1.2842,0.69612
0.13915,-0.3193,7.3405,4.5496,3.133,2.1507,-0.346,-0.222,-0.042,0.182,0.0088857,0.018858,0.03154,0.041724,7.1703,4.2197,2.6424,1.456
0.4882,-0.379,6.0808,3.9792,3.0254,2.203,-0.342,-0.212,-0.026,0.204,0.01113,0.022361,0.033524,0.042033,5.8809,3.6284,2.5226,1.5124
0.94233,-1.0649,7.9721,5.2111,3.9389,2.8562,-0.338,-0.206,-0.018,0.216,0.008827,0.017832,0.027099,0.034448,7.8204,4.9417,3.5409,2.2751
0.62677,-0.55815,7.2512,4.666,3.5371,2.5616,-0.34,-0.21,-0.024,0.208,0.0095303,0.019509,0.029475,0.037233,7.0819,4.3656,3.1,1.9309
0.04789,-0.50769,37.338,22.626,13.138,7.1088,-0.344,-0.218,-0.038,0.186,0.0023784,0.0041009,0.0082377,0.014466,37.306,22.551,13.009,6.8431
0.92411,-0.91695,7.6273,5.0796,3.8424,2.7904,-0.34,-0.206,-0.018,0.214,0.0091652,0.018242,0.027658,0.035016,7.4715,4.8031,3.4357,2.1976
0.12412,-0.39528,11.09,6.6765,4.4093,2.8573,-0.346,-0.22,-0.04,0.184,0.0061322,0.013229,0.023339,0.032789,10.976,6.4428,4.0484,2.2739
0.02953,-0.42457,41.375,18.143,9.7526,5.0674,-0.346,-0.222,-0.044,0.178,0.0023041,0.0051154,0.010911,0.019626,41.341,18.046,9.5786,4.7021
0.51448,-0.30163,5.4526,3.6097,2.7766,2.048,-0.342,-0.21,-0.026,0.206,0.012418,0.024561,0.036075,0.044877,5.2321,3.2285,2.2358,1.3303
0.99243,-0.93537,7.54,4.9944,3.7819,2.7467,-0.338,-0.206,-0.018,0.214,0.0092562,0.018545,0.02804,0.035547,7.3814,4.7135,3.3686,2.1482
0.13699,-0.89065,24.624,15.534,12.452,9.1176,-0.34,-0.208,-0.022,0.208,0.0029948,0.006105,0.0090319,0.01174,24.575,15.449,12.329,8.9169
0.6836,-1.0937,8.9754,6.0257,4.5294,3.2619,-0.338,-0.206,-0.018,0.214,0.0079563,0.015471,0.023835,0.03072,8.8441,5.791,4.1808,2.7362
0.17806,-1.0073,19.644,13.181,10.487,7.5317,-0.34,-0.208,-0.02,0.212,0.003867,0.0073485,0.010747,0.014205,19.586,13.078,10.338,7.2939
0.38412,-1.2626,12.828,8.0772,6.1565,4.4272,-0.338,-0.204,-0.016,0.218,0.0057084,0.011818,0.018059,0.023641,12.732,7.9051,5.8992,4.0305
0.082594,-1.1603,21.54,16.131,13.704,10.526,-0.338,-0.206,-0.016,0.216,0.00379,0.0059352,0.0084221,0.010434,21.494,16.053,13.599,10.369
0.43276,-1.5387,11.29,6.972,5.217,3.8042,-0.338,-0.202,-0.014,0.222,0.0064337,0.01361,0.021203,0.027314,11.179,6.7725,4.9138,3.3536
0.66162,-0.65191,7.7906,4.9736,3.7685,2.7123,-0.34,-0.208,-0.022,0.21,0.0088965,0.018412,0.027913,0.035562,7.6316,4.6908,3.3548,2.1055
0.34928,-0.58565,9.4655,6.058,4.4637,3.1073,-0.342,-0.212,-0.028,0.202,0.0072529,0.015021,0.023688,0.031259,9.3351,5.8189,4.1099,2.5544
0.84168,-1.4101,8.7878,5.5133,4.1488,3.0195,-0.338,-0.204,-0.016,0.218,0.0079307,0.016984,0.025982,0.033064,8.6449,5.2588,3.7691,2.4643
0.154,-0.41633,9.7106,6.3212,4.3579,2.8698,-0.344,-0.218,-0.038,0.186,0.0069385,0.013992,0.023671,0.032796,9.5901,6.0821,3.9932,2.2866
0.46976,-0.84173,10.557,6.7,5.0302,3.5622,-0.34,-0.208,-0.022,0.21,0.0067324,0.013895,0.02151,0.028163,10.44,6.4875,4.7154,3.0688
0.95968,-1.1279,8.0692,5.2095,3.9382,2.8671,-0.338,-0.206,-0.018,0.216,0.0087238,0.017828,0.027144,0.034376,7.9178,4.9408,3.5405,2.2871
0.25515,-0.34214,6.3196,4.0354,2.9684,2.1205,-0.344,-0.218,-0.036,0.192,0.010516,0.021533,0.033502,0.042733,6.1244,3.6819,2.4577,1.4171
0.2712,-1.3405,15.302,9.5374,7.0463,5.1415,-0.338,-0.204,-0.014,0.22,0.0048273,0.010127,0.015951,0.020715,15.22,9.389,6.8243,4.8039
0.062759,-0.3975,18.968,10.286,6.0514,3.5507,-0.346,-0.222,-0.044,0.178,0.0035059,0.0086356,0.017251,0.027051,18.897,10.121,5.7794,3.0571
0.68643,-0.55826,7.1681,4.5887,3.4938,2.5275,-0.34,-0.208,-0.022,0.21,0.0096793,0.019841,0.029863,0.037737,6.9958,4.2839,3.0507,1.8919
0.43563,-1.1306,11.11,7.7744,5.8214,4.1743,-0.338,-0.206,-0.018,0.214,0.0062843,0.012064,0.018923,0.024745,11.008,7.5915,5.5489,3.7493
0.5441,-1.0507,10.01,6.7159,5.0324,3.6238,-0.34,-0.206,-0.018,0.214,0.0071187,0.013966,0.021613,0.02798,9.8923,6.5053,4.7193,3.1408
0.087555,-0.92759,32.877,22.61,17.513,12.532,-0.34,-0.208,-0.022,0.208,0.0025478,0.0043193,0.0066017,0.0087386,32.84,22.547,17.426,12.395
0.84461,-0.92953,7.9435,5.2529,3.9665,2.8775,-0.34,-0.206,-0.018,0.214,0.0088512,0.017653,0.026879,0.034119,7.7931,4.9855,3.5724,2.2978
0.4325,-1.2295,11.906,7.6276,5.7835,4.19,-0.338,-0.206,-0.016,0.216,0.0060711,0.012461,0.019096,0.024751,11.804,7.445,5.5105,3.7689
0.41054,-0.12879,4.1307,2.7931,2.199,1.6863,-0.342,-0.212,-0.026,0.206,0.016083,0.030868,0.043428,0.053728,3.8408,2.317,1.5479,0.90118
0.38325,-1.0124,12.506,8.0778,6.2033,4.4292,-0.34,-0.208,-0.02,0.212,0.0057201,0.011713,0.017757,0.023316,12.41,7.9053,5.9476,4.0223
0.5765,-0.48489,6.7383,4.4444,3.3642,2.4324,-0.34,-0.21,-0.024,0.206,0.010136,0.020295,0.030728,0.038797,6.5593,4.128,2.9058,1.7808
0.94644,-0.38108,6.2997,4.083,3.1481,2.3122,-0.34,-0.208,-0.02,0.212,0.010957,0.022271,0.032806,0.040939,6.1062,3.7457,2.6608,1.6416
0.613,-0.46364,6.606,4.3137,3.2774,2.3784,-0.34,-0.21,-0.024,0.208,0.010375,0.020927,0.031467,0.039593,6.4217,3.9891,2.8083,1.718
0.49147,-0.21618,4.8649,3.2515,2.5216,1.8899,-0.342,-0.21,-0.026,0.206,0.013731,0.027003,0.039025,0.048232,4.6184,2.8335,1.9366,1.1433
0.12197,-0.096777,2.5126,1.8279,1.5014,1.2648,-0.348,-0.224,-0.042,0.186,0.023808,0.042455,0.056664,0.075961,2.0472,1.1611,0.67086,0.38632
0.16252,-0.57896,13.965,10.015,7.1103,4.6282,-0.342,-0.214,-0.032,0.194,0.0050938,0.0091446,0.015146,0.021736,13.888,9.8667,6.8826,4.2277
