0.38294,-1.5242,11.697,7.5123,5.5358,4.0271,-0.336,-0.198,-0.004,0.234,0.0062921,0.012973,0.020435,0.026431,11.592,7.3238,5.2487,3.5998
0.33337,-0.037943,3.3633,2.345,1.8896,1.5001,-0.338,-0.206,-0.016,0.22,0.019875,0.036834,0.049736,0.062162,3.0125,1.7974,1.1649,0.67765
0.8463,-0.92981,7.8785,5.2512,3.9747,2.8761,-0.336,-0.202,-0.01,0.226,0.0090721,0.01799,0.02731,0.034679,7.728,4.9837,3.5802,2.2962
0.82631,-0.013818,5.3175,3.4763,2.7095,2.0283,-0.336,-0.202,-0.01,0.228,0.013144,0.026473,0.037945,0.046712,5.0885,3.086,2.155,1.3071
0.92544,-0.40994,6.3509,4.1514,3.1752,2.3308,-0.338,-0.202,-0.012,0.226,0.011106,0.022397,0.033177,0.041326,6.1595,3.8173,2.6922,1.6635
0.96878,-0.27568,5.988,3.9576,3.039,2.2445,-0.338,-0.202,-0.01,0.226,0.011802,0.023434,0.034481,0.042726,5.787,3.6086,2.5367,1.5622
0.64635,-0.97456,9.0234,6.0125,4.5055,3.2466,-0.338,-0.202,-0.01,0.226,0.0080542,0.015755,0.024383,0.031241,8.8917,5.7768,4.1564,2.7175
0.91189,-1.5475,8.3769,5.2139,3.9658,2.8919,-0.336,-0.198,-0.006,0.232,0.0085841,0.018286,0.027597,0.034941,8.2271,4.9478,3.5692,2.3192
0.47157,-0.71787,9.3708,6.0206,4.5202,3.2128,-0.338,-0.204,-0.016,0.22,0.0075568,0.0156,0.024095,0.031163,9.2405,5.7852,4.1722,2.6751
0.65803,-0.17336,5.2294,3.4185,2.6516,1.9828,-0.338,-0.204,-0.012,0.224,0.013271,0.026625,0.038441,0.047334,4.9955,3.0202,2.0892,1.2533
0.43777,-1.1306,11.422,7.5814,5.7833,4.1573,-0.336,-0.202,-0.01,0.228,0.0063326,0.012724,0.019408,0.025245,11.319,7.3978,5.51,3.7313
0.60876,-1.1722,9.9616,6.409,4.8226,3.4906,-0.336,-0.2,-0.008,0.228,0.0072683,0.014914,0.023009,0.029514,9.839,6.1896,4.4956,2.9937
0.545,-0.27048,5.3161,3.5292,2.7192,2.0136,-0.338,-0.206,-0.016,0.218,0.012965,0.025602,0.037436,0.046404,5.0896,3.1399,2.1684,1.2897
0.83335,-1.2508,8.7983,5.5802,4.2009,3.0432,-0.336,-0.2,-0.008,0.23,0.0081436,0.017092,0.026146,0.033283,8.6566,5.3279,3.8258,2.4898
0.87494,-1.3807,8.6737,5.4455,4.0916,2.9818,-0.336,-0.2,-0.008,0.23,0.0082151,0.017518,0.026817,0.033938,8.5288,5.1877,3.7078,2.421
0.89978,-1.2286,8.5004,5.4006,4.0728,2.9524,-0.336,-0.2,-0.008,0.23,0.008422,0.017646,0.026862,0.034138,8.354,5.1403,3.6866,2.3861
0.47422,-0.25914,5.1297,3.3979,2.6187,1.9455,-0.34,-0.206,-0.018,0.216,0.01333,0.026412,0.038486,0.047688,4.8941,2.9945,2.0508,1.2092
0.41377,-0.78108,10.75,6.8993,5.1385,3.6484,-0.338,-0.204,-0.014,0.22,0.0067108,0.013709,0.021382,0.027905,10.636,6.6925,4.8315,3.1618
0.13229,-0.20346,4.2623,2.7728,2.0637,1.5603,-0.346,-0.22,-0.038,0.192,0.014977,0.02988,0.044915,0.057577,3.973,2.2767,1.3785,0.75255
0.2653,-0.21237,4.3018,2.8776,2.2094,1.6731,-0.342,-0.212,-0.026,0.206,0.015374,0.029903,0.043455,0.054285,4.0204,2.4059,1.5603,0.88639
0.45775,-0.43635,6.6794,4.3145,3.2702,2.3551,-0.34,-0.206,-0.018,0.216,0.010372,0.021148,0.031888,0.040309,6.4965,3.9896,2.8006,1.6907
0.40122,-0.74302,10.375,6.693,5.0753,3.5705,-0.338,-0.206,-0.016,0.218,0.0068685,0.014003,0.02161,0.028409,10.259,6.4825,4.7629,3.0747
0.77836,-1.4618,9.0353,5.6129,4.2459,3.0868,-0.336,-0.2,-0.006,0.232,0.007944,0.017068,0.025987,0.033052,8.8959,5.3645,3.8744,2.5425
0.37937,-0.21257,4.5801,3.053,2.3626,1.7796,-0.34,-0.208,-0.02,0.214,0.014768,0.028851,0.041635,0.051561,4.3158,2.6084,1.7463,1.0129
0.23988,-0.632,13.202,8.369,6.0452,4.1158,-0.34,-0.208,-0.02,0.212,0.00555,0.011201,0.018159,0.024758,13.108,8.1929,5.7809,3.6705
0.89855,-0.10256,5.577,3.667,2.8401,2.1109,-0.336,-0.202,-0.01,0.226,0.012605,0.025185,0.036485,0.045094,5.3599,3.294,2.3071,1.4051
0.70891,-0.40335,6.3198,4.083,3.1202,2.2848,-0.338,-0.204,-0.014,0.222,0.01107,0.022575,0.033509,0.041797,6.1248,3.7425,2.6301,1.6086
0.06524,-1.0431,19.591,23.121,17.986,13.881,-0.338,-0.202,-0.01,0.226,0.0042413,0.0044035,0.0065798,0.008059,19.554,23.06,17.905,13.764
0.8281,-0.77372,7.6578,4.9993,3.7798,2.7363,-0.338,-0.202,-0.012,0.224,0.0092591,0.018805,0.028532,0.036114,7.4993,4.7182,3.3674,2.1355
0.22664,-0.73068,13.951,10.093,7.4385,5.0713,-0.34,-0.206,-0.018,0.216,0.0052151,0.009468,0.014975,0.020636,13.873,9.9488,7.2228,4.7082
0.068371,-1.4373,17.641,12.992,9.4534,7.5004,-0.336,-0.198,-0.004,0.236,0.0045476,0.0076134,0.012424,0.014929,17.585,12.887,9.2951,7.2948
0.40982,-1.377,12.427,7.5723,5.7513,4.167,-0.336,-0.2,-0.006,0.232,0.006068,0.012836,0.019607,0.025472,12.325,7.3892,5.4754,3.7483
0.89894,-1.0153,8.046,5.2092,3.9677,2.8769,-0.336,-0.202,-0.01,0.228,0.0089066,0.018117,0.027418,0.034758,7.8954,4.9418,3.5727,2.298
0.56911,-0.1963,5.0491,3.3226,2.5808,1.9314,-0.338,-0.204,-0.014,0.22,0.013691,0.027177,0.039156,0.048278,4.8083,2.9134,2.006,1.1925
0.041921,-1.3472,20.756,15.168,12.032,9.3929,-0.336,-0.198,-0.004,0.234,0.0040058,0.0067109,0.0098187,0.01185,20.71,15.081,11.918,9.232
0.74053,-0.85369,8.2485,5.3837,4.0584,2.9263,-0.338,-0.202,-0.012,0.224,0.0086897,0.017547,0.026754,0.03408,8.1015,5.1216,3.6724,2.3533
0.69925,-0.67331,7.773,4.9592,3.7518,2.7147,-0.338,-0.204,-0.012,0.222,0.0091129,0.018852,0.028626,0.036201,7.6138,4.6762,3.3376,2.1087
0.87776,-0.53038,6.7701,4.3877,3.3523,2.4457,-0.338,-0.202,-0.012,0.224,0.010387,0.021227,0.031642,0.039644,6.5895,4.0705,2.8917,1.7977
0.46752,-1.3488,11.72,7.2468,5.4246,3.9248,-0.336,-0.2,-0.006,0.232,0.0063788,0.013314,0.020723,0.026805,11.612,7.0529,5.133,3.4824
0.71424,-1.087,8.9552,5.8199,4.4236,3.1926,-0.336,-0.202,-0.01,0.228,0.00811,0.01639,0.024855,0.03181,8.8207,5.58,4.0675,2.6583
0.65242,-0.73663,8.3121,5.2898,3.9908,2.8781,-0.338,-0.204,-0.012,0.222,0.0084956,0.017696,0.027092,0.034429,8.163,5.0237,3.5999,2.2965
0.50481,-0.80425,9.8682,6.2794,4.7054,3.3461,-0.338,-0.204,-0.014,0.222,0.0072291,0.01502,0.023256,0.030212,9.7422,6.0523,4.3695,2.8258
0.93598,-0.95931,7.7997,5.0846,3.8697,2.8042,-0.336,-0.202,-0.01,0.228,0.0091461,0.018562,0.028017,0.035506,7.6449,4.8101,3.4652,2.2147
0.24042,-0.49494,9.3341,6.2271,4.4707,3.0352,-0.342,-0.21,-0.024,0.206,0.0075388,0.014741,0.023827,0.032134,9.2085,5.9903,4.1165,2.4724
0.97014,-1.2328,8.2654,5.2491,3.9626,2.8778,-0.336,-0.2,-0.008,0.23,0.0086512,0.018135,0.027506,0.034888,8.1147,4.9816,3.5663,2.3005
0.5841,-0.93784,9.5504,6.2398,4.6871,3.3594,-0.338,-0.202,-0.012,0.224,0.0075847,0.015205,0.023479,0.030264,9.4237,6.0125,4.3504,2.8436
0.49564,-0.54763,7.3542,4.9388,3.6963,2.647,-0.338,-0.206,-0.016,0.218,0.0094709,0.018726,0.028769,0.036637,7.1936,4.6513,3.2762,2.0293
0.30195,-1.43,13.752,8.6712,6.3552,4.6738,-0.336,-0.198,-0.006,0.234,0.0054662,0.011252,0.01789,0.023049,13.662,8.5083,6.1085,4.3034
0.38959,-0.35295,5.9554,3.8759,2.9233,2.1264,-0.34,-0.208,-0.02,0.212,0.011451,0.023183,0.03496,0.043824,5.7501,3.5144,2.4063,1.4226
0.10936,-0.14898,3.2544,2.1994,1.7137,1.3716,-0.348,-0.222,-0.04,0.19,0.019013,0.036315,0.051544,0.067706,2.8807,1.61,0.93889,0.52134
0.99979,-0.21323,5.9266,3.8982,3.0035,2.2193,-0.336,-0.202,-0.01,0.226,0.011921,0.023823,0.034837,0.043199,5.7227,3.5451,2.4955,1.5327
0.54468,-0.0037445,4.3385,2.8998,2.2936,1.7564,-0.338,-0.202,-0.012,0.226,0.01592,0.031026,0.043222,0.053071,4.061,2.4417,1.6615,0.98405
0.87351,-1.4605,8.6265,5.3853,4.0667,2.9613,-0.336,-0.2,-0.006,0.232,0.0082982,0.017698,0.026984,0.034222,8.4807,5.1259,3.6801,2.3989
0.92271,-0.68446,7.1489,4.6903,3.5516,2.5901,-0.338,-0.202,-0.012,0.226,0.0098128,0.019923,0.030134,0.037836,6.9797,4.3917,3.1154,1.9659
0.33784,-0.43869,7.2258,4.683,3.4784,2.4611,-0.34,-0.21,-0.022,0.21,0.0095345,0.019421,0.030056,0.038549,7.0575,4.3779,3.0336,1.8136
0.37406,-0.12145,3.9453,2.6753,2.1139,1.6322,-0.34,-0.208,-0.018,0.216,0.017041,0.032636,0.045537,0.056406,3.6413,2.1815,1.4436,0.83665
0.47389,-0.79084,10.102,6.4474,4.8221,3.4153,-0.338,-0.204,-0.014,0.22,0.0070863,0.01466,0.022737,0.029628,9.9788,6.2258,4.4939,2.9034
0.95084,-0.028285,5.65,3.6593,2.8418,2.1187,-0.336,-0.2,-0.01,0.228,0.012442,0.025293,0.036547,0.045022,5.4333,3.2872,2.3093,1.4141
0.99259,-0.85476,7.4169,4.8748,3.7087,2.6929,-0.336,-0.202,-0.01,0.226,0.0095368,0.019334,0.029069,0.036711,7.2549,4.5883,3.2879,2.0859
0.21321,-1.2672,17.586,10.97,8.2077,6.0552,-0.336,-0.2,-0.006,0.23,0.0041585,0.0089403,0.013948,0.018,17.514,10.842,8.0205,5.7697
0.72664,-0.73867,7.9581,5.0776,3.8697,2.7902,-0.338,-0.202,-0.012,0.224,0.0089025,0.018454,0.027834,0.035417,7.8033,4.8023,3.4657,2.1962
0.51187,-0.70378,8.9279,5.7276,4.2915,3.0664,-0.338,-0.204,-0.014,0.22,0.0079048,0.016348,0.025246,0.032444,8.7903,5.4798,3.9262,2.509
0.58782,-1.3465,10.437,6.5069,4.8496,3.5263,-0.336,-0.2,-0.008,0.23,0.0070083,0.014764,0.022987,0.029409,10.316,6.2902,4.5247,3.0379
0.68331,-0.61487,7.5081,4.8077,3.6388,2.6304,-0.338,-0.204,-0.014,0.222,0.0094474,0.01938,0.029346,0.037116,7.3432,4.515,3.2117,2.0111
0.40628,-0.58134,8.52,5.5461,4.1425,2.9173,-0.34,-0.206,-0.018,0.216,0.0083012,0.016718,0.025923,0.033635,8.3781,5.2885,3.7635,2.3388
0.12758,-1.305,20.928,12.434,9.963,7.4109,-0.336,-0.198,-0.006,0.232,0.00349,0.0080704,0.011605,0.014932,20.868,12.328,9.8112,7.1868
0.41816,-0.80348,10.955,7.011,5.2281,3.7009,-0.338,-0.204,-0.014,0.22,0.0066239,0.013531,0.021064,0.027594,10.842,6.8068,4.9251,3.2199
0.66684,-1.5426,9.417,5.901,4.4239,3.2133,-0.336,-0.198,-0.006,0.232,0.0077359,0.016301,0.025062,0.032046,9.284,5.6634,4.0665,2.6882
0.95213,-0.037928,5.6585,3.6658,2.8481,2.1223,-0.336,-0.2,-0.01,0.228,0.012427,0.025249,0.036476,0.044949,5.4423,3.2944,2.3165,1.4183
0.49388,-0.21564,4.8526,3.2634,2.525,1.8914,-0.34,-0.206,-0.016,0.218,0.01407,0.027448,0.039708,0.049006,4.6064,2.8456,1.9402,1.1448
0.83427,-0.29281,5.9512,3.8722,2.9846,2.2014,-0.338,-0.202,-0.012,0.224,0.011815,0.023833,0.034913,0.043331,5.746,3.5166,2.4744,1.5113
0.0022382,-0.97433,37.331,41.665,41.949,41.028,-0.338,-0.202,-0.012,0.224,0.002327,0.0026688,0.0029666,0.0029251,37.315,41.638,41.922,40.999
0.68035,-0.97574,8.7724,5.8619,4.4039,3.1748,-0.338,-0.202,-0.01,0.226,0.008268,0.016173,0.024878,0.031839,8.6374,5.6206,4.0466,2.6363
0.24327,-0.67322,13.559,8.6563,6.4167,4.3945,-0.34,-0.208,-0.02,0.214,0.005325,0.010895,0.017181,0.023417,13.47,8.4907,6.1685,3.976
0.84968,-1.1256,8.5002,5.4483,4.1169,2.9929,-0.336,-0.2,-0.008,0.228,0.00847,0.017426,0.026546,0.033662,8.3558,5.1913,3.736,2.4312
0.35812,-0.020535,3.4746,2.392,1.9289,1.5251,-0.338,-0.204,-0.014,0.222,0.019335,0.036371,0.049081,0.061123,3.1322,1.8543,1.2139,0.70763
0.25031,-0.29634,5.4938,3.5697,2.6601,1.932,-0.342,-0.214,-0.028,0.204,0.012178,0.024561,0.037357,0.047179,5.2716,3.1755,2.099,1.1949
0.53125,-0.31318,5.5102,3.6873,2.8214,2.0798,-0.338,-0.206,-0.016,0.218,0.012559,0.024573,0.036267,0.04503,5.2935,3.3119,2.2876,1.3676
0.14166,-0.88295,24.432,16.416,12.323,8.8873,-0.338,-0.204,-0.014,0.22,0.0030424,0.006112,0.0092947,0.012154,24.382,16.329,12.196,8.68
0.4785,-0.64811,8.515,5.5806,4.2005,2.9813,-0.338,-0.206,-0.016,0.218,0.008346,0.016735,0.025699,0.033164,8.3741,5.3263,3.8263,2.4119
0.90533,-0.56518,6.8461,4.4574,3.3961,2.4761,-0.338,-0.202,-0.012,0.224,0.010264,0.020925,0.031316,0.039267,6.6681,4.1445,2.9411,1.8335
0.56591,-0.10742,4.7074,3.1101,2.4331,1.8406,-0.338,-0.204,-0.014,0.222,0.014647,0.028962,0.041133,0.050598,4.449,2.6771,1.83,1.0847
0.68569,-0.83846,8.5314,5.4988,4.1627,2.9931,-0.338,-0.202,-0.012,0.224,0.0084016,0.017144,0.026134,0.0334,8.3879,5.2428,3.7851,2.4285
0.56927,-1.18,10.323,6.6466,4.9978,3.6138,-0.336,-0.2,-0.008,0.228,0.0070121,0.014426,0.022262,0.028635,10.205,6.4349,4.6819,3.1314
0.9108,-0.1803,5.7027,3.7756,2.9113,2.1595,-0.338,-0.202,-0.01,0.226,0.012353,0.024489,0.035712,0.044171,5.4918,3.4116,2.39,1.462
0.92581,-1.2899,8.4612,5.3522,4.0329,2.9313,-0.336,-0.2,-0.008,0.23,0.00844,0.017815,0.027107,0.03439,8.3134,5.0896,3.6431,2.3622
0.62701,-0.13637,5.0113,3.288,2.5604,1.9241,-0.338,-0.204,-0.012,0.224,0.01383,0.027609,0.039537,0.048625,4.7678,2.876,1.9816,1.1838
0.38919,-0.4084,6.6258,4.2809,3.2029,2.301,-0.34,-0.208,-0.02,0.212,0.01044,0.021179,0.032356,0.040953,6.4403,3.95,2.7249,1.6273
0.60034,-1.4373,10.18,6.2581,4.7474,3.4417,-0.336,-0.2,-0.006,0.232,0.0071546,0.015416,0.023452,0.03014,10.056,6.036,4.4135,2.9444
0.053598,-0.74295,24.846,28.562,24.001,17.779,-0.34,-0.206,-0.018,0.214,0.0029444,0.0038355,0.0049991,0.0062599,24.823,28.521,23.943,17.677
0.38014,-0.294,5.3098,3.4886,2.6591,1.9615,-0.34,-0.208,-0.022,0.212,0.012782,0.025523,0.0378,0.047027,5.081,3.0922,2.0993,1.2283
0.88442,-0.45137,6.4974,4.2186,3.2304,2.3645,-0.338,-0.202,-0.012,0.224,0.010816,0.022039,0.032667,0.040789,6.3094,3.8897,2.7543,1.7028
0.24892,-1.1736,15.699,10.582,8.031,5.8393,-0.336,-0.2,-0.008,0.228,0.0048303,0.0091988,0.014224,0.018536,15.625,10.449,7.8365,5.5361
0.049862,-0.49435,30.442,20.029,11.848,6.4294,-0.342,-0.214,-0.03,0.198,0.0026096,0.0048037,0.0093365,0.016146,30.406,19.946,11.706,6.1383
0.74668,-0.035727,5.0818,3.3678,2.6256,1.971,-0.336,-0.202,-0.01,0.226,0.013691,0.027208,0.03889,0.047837,4.8445,2.9652,2.0569,1.2393
0.26021,-0.19247,4.0612,2.7382,2.1178,1.6197,-0.342,-0.212,-0.026,0.206,0.016191,0.031227,0.04491,0.056146,3.7644,2.2475,1.4482,0.82252
0.46112,-1.4279,11.531,7.1028,5.3486,3.8755,-0.336,-0.198,-0.006,0.232,0.0064572,0.0136,0.021034,0.027188,11.422,6.9062,5.0517,3.429
0.18738,-0.73562,15.92,11.766,8.7207,5.9317,-0.34,-0.206,-0.018,0.214,0.0047713,0.0081449,0.012826,0.017801,15.853,11.643,8.5366,5.6182
0.31478,-0.42923,7.1262,4.7255,3.4642,2.4483,-0.34,-0.21,-0.024,0.21,0.0095757,0.019163,0.030096,0.038678,6.9588,4.4206,3.0187,1.7995
0.79064,-1.2496,8.9991,5.7082,4.2939,3.1073,-0.336,-0.2,-0.008,0.23,0.0079699,0.0167,0.025634,0.032687,8.8605,5.4614,3.9266,2.5628
0.052486,-0.31232,12.251,6.6194,3.9399,2.4531,-0.346,-0.222,-0.042,0.184,0.0054859,0.013245,0.025893,0.03758,12.143,6.3665,3.5338,1.8174
0.94601,-1.427,8.3926,5.2642,3.9615,2.8921,-0.336,-0.2,-0.006,0.23,0.0085436,0.018094,0.027629,0.034871,8.2429,4.9983,3.5661,2.3189
0.50995,-0.60491,7.9267,5.1928,3.9157,2.7925,-0.338,-0.206,-0.016,0.218,0.0088877,0.017852,0.027345,0.035075,7.775,4.9202,3.5163,2.1966
0.077487,-0.23465,6.0862,3.5679,2.4375,1.7298,-0.348,-0.224,-0.044,0.182,0.010547,0.023397,0.038952,0.051251,5.8711,3.1518,1.8291,0.95895
0.37049,-0.59315,9.1622,5.8537,4.3762,3.0717,-0.34,-0.206,-0.018,0.214,0.0077045,0.015904,0.024624,0.032149,9.029,5.6106,4.0169,2.5137
0.51734,-0.014905,4.2528,2.8383,2.253,1.728,-0.338,-0.202,-0.012,0.226,0.016186,0.03156,0.043779,0.053872,3.9693,2.3723,1.6124,0.95046
0.39801,-0.47663,7.453,4.7861,3.5653,2.5321,-0.34,-0.208,-0.02,0.214,0.0093535,0.019108,0.029519,0.037815,7.2874,4.4876,3.1304,1.8961
0.74766,-0.91043,8.3055,5.4919,4.127,2.9844,-0.338,-0.202,-0.01,0.226,0.0086622,0.01723,0.026381,0.033581,8.1612,5.2348,3.7475,2.4198
0.37961,-1.0696,11.831,8.3866,6.2974,4.5156,-0.338,-0.202,-0.01,0.226,0.0059532,0.011455,0.017877,0.023351,11.737,8.2172,6.0458,4.1181
0.71818,-0.92177,8.4923,5.6122,4.2109,3.0427,-0.338,-0.202,-0.01,0.226,0.0084947,0.01686,0.0259,0.033019,8.3512,5.3603,3.8388,2.4864
0.73456,-0.56972,7.1489,4.5804,3.4771,2.5279,-0.338,-0.204,-0.014,0.222,0.0099076,0.020331,0.030571,0.03841,6.976,4.2749,3.0327,1.8925
0.12051,-0.028909,1.9837,1.5476,1.3367,1.1802,-0.344,-0.212,-0.024,0.212,0.03067,0.051478,0.065194,0.088091,1.415,0.80579,0.46541,0.27486
0.022414,-1.4862,18.956,14.394,10.093,8.0579,-0.336,-0.198,-0.002,0.238,0.0043227,0.0068985,0.0115,0.014046,18.907,14.295,9.9316,7.8847
0.89347,-0.83909,7.5539,5.0132,3.7935,2.7536,-0.338,-0.202,-0.01,0.226,0.0093884,0.018781,0.02845,0.035947,7.3959,4.7331,3.3818,2.1549
0.49446,-1.4643,11.003,6.839,5.1153,3.7072,-0.336,-0.198,-0.006,0.232,0.0067067,0.014155,0.02194,0.028324,10.888,6.6339,4.8052,3.2434
0.28857,-1.1482,14.23,9.6431,7.3429,5.3732,-0.336,-0.2,-0.01,0.228,0.0052139,0.010006,0.015504,0.019965,14.15,9.4996,7.1314,5.0415
0.47588,-0.99225,10.805,7.1755,5.3571,3.8348,-0.338,-0.202,-0.012,0.224,0.006651,0.013337,0.020761,0.026979,10.694,6.977,5.0623,3.3735
0.9382,-0.59623,6.8859,4.5077,3.4249,2.5012,-0.338,-0.202,-0.012,0.226,0.010186,0.020713,0.031111,0.038953,6.7099,4.1979,2.9737,1.8626
0.20518,-0.88101,18.935,12.377,9.2418,6.5513,-0.338,-0.204,-0.014,0.22,0.0037435,0.0077152,0.012226,0.016324,18.87,12.261,9.0702,6.2697
0.87618,-0.61247,7.0443,4.5729,3.4821,2.5333,-0.338,-0.202,-0.012,0.224,0.0099944,0.020396,0.030611,0.038489,6.8711,4.2675,3.037,1.8998
0.51992,-1.4862,10.662,6.6553,4.9661,3.5998,-0.336,-0.198,-0.006,0.232,0.0068805,0.014538,0.022541,0.02906,10.544,6.4441,4.6469,3.1241
0.44293,-0.70999,9.5054,6.1379,4.6455,3.2803,-0.338,-0.206,-0.016,0.218,0.0074902,0.015311,0.02344,0.030575,9.3785,5.9079,4.3054,2.7507
0.68039,-0.98744,8.7705,5.8807,4.4226,3.1871,-0.338,-0.202,-0.01,0.226,0.0082731,0.016139,0.024787,0.031745,8.6359,5.6402,4.0664,2.6502
0.45635,-1.4956,11.192,7.0464,5.1998,3.7956,-0.336,-0.198,-0.006,0.234,0.0065925,0.013803,0.021621,0.027775,11.08,6.8461,4.8961,3.3422
0.038002,-0.071873,1.942,1.4716,1.2691,1.1394,-0.356,-0.234,-0.052,0.178,0.028257,0.050748,0.06724,0.092415,1.3454,0.70056,0.38348,0.21744
0.93745,-0.76441,7.2878,4.8204,3.6525,2.6579,-0.338,-0.202,-0.01,0.226,0.0096673,0.019463,0.029432,0.037035,7.1233,4.5296,3.2264,2.0444
0.25997,-0.3786,6.9916,4.4554,3.2471,2.2838,-0.342,-0.212,-0.026,0.206,0.0097839,0.020094,0.031645,0.040827,6.8142,4.1305,2.7736,1.6087
0.35671,-0.38821,6.4154,4.1818,3.1325,2.2465,-0.34,-0.21,-0.022,0.21,0.010679,0.021541,0.032897,0.041685,6.2261,3.8434,2.6446,1.5637
0.59705,-0.89442,9.3568,6.0266,4.5547,3.2614,-0.338,-0.202,-0.012,0.224,0.0076985,0.015723,0.024051,0.03102,9.2261,5.7924,4.208,2.7327
0.26118,-1.4219,14.578,9.2604,6.7788,5.0039,-0.336,-0.198,-0.004,0.234,0.0051286,0.010619,0.016901,0.02168,14.493,9.1078,6.5481,4.6585
0.64007,-1.3634,9.9959,6.2312,4.655,3.3837,-0.336,-0.2,-0.006,0.23,0.0072563,0.015421,0.02389,0.030489,9.8696,6.0053,4.3166,2.878
0.6522,-0.27175,5.6133,3.6577,2.8181,2.0856,-0.338,-0.204,-0.014,0.222,0.012317,0.024958,0.036489,0.045171,5.3949,3.2815,2.2831,1.3745
0.40236,-0.18185,4.4315,2.9627,2.3063,1.7501,-0.34,-0.208,-0.018,0.216,0.015251,0.029734,0.042538,0.052529,4.1587,2.508,1.6786,0.97735
0.24187,-0.37726,7.1623,4.5396,3.282,2.3055,-0.342,-0.212,-0.026,0.204,0.0095424,0.019677,0.031331,0.040427,6.989,4.2196,2.8138,1.634
0.27744,-1.5612,12.32,8.2161,6.0473,4.4377,-0.336,-0.198,-0.004,0.236,0.0058483,0.011977,0.018889,0.02431,12.225,8.0456,5.7854,4.0529
0.43693,-1.0928,11.07,7.665,5.7943,4.1489,-0.336,-0.202,-0.01,0.226,0.0064912,0.01256,0.01932,0.025246,10.967,7.481,5.5204,3.7206
0.24252,-0.099457,3.1543,2.2138,1.7801,1.4287,-0.342,-0.21,-0.024,0.21,0.020651,0.037896,0.051466,0.065285,2.7797,1.6378,1.0272,0.59131
0.39723,-0.81773,11.451,7.3289,5.462,3.8612,-0.338,-0.204,-0.014,0.22,0.0063861,0.012941,0.02021,0.026584,11.343,7.1333,5.1715,3.397
0.48962,-1.147,10.937,7.1388,5.4099,3.9109,-0.336,-0.2,-0.01,0.228,0.0066291,0.013428,0.020684,0.026697,10.828,6.9432,5.1185,3.4605
0.18368,-0.21731,4.3455,2.8686,2.1625,1.6293,-0.344,-0.216,-0.032,0.198,0.014964,0.029449,0.043701,0.0553,4.0651,2.3907,1.5017,0.83491
0.33196,-0.39467,6.5248,4.321,3.1999,2.2865,-0.34,-0.21,-0.022,0.21,0.010442,0.02085,0.032268,0.041004,6.3412,3.9907,2.7216,1.6103
0.16924,-0.075076,2.5689,1.8775,1.5479,1.2946,-0.344,-0.214,-0.026,0.208,0.024511,0.043212,0.056995,0.07489,2.1165,1.226,0.73124,0.42455
0.25141,-0.66198,13.121,8.3622,6.1681,4.2083,-0.34,-0.208,-0.02,0.214,0.0055323,0.01128,0.017828,0.024355,13.028,8.1895,5.9094,3.7738
0.8956,-0.81288,7.5037,4.9651,3.7556,2.7282,-0.338,-0.202,-0.01,0.226,0.0094374,0.018944,0.028705,0.036208,7.3441,4.6823,3.3403,2.1255
0.31175,-1.4839,12.975,8.3558,6.1304,4.4739,-0.336,-0.198,-0.004,0.234,0.0057158,0.011638,0.018605,0.024044,12.881,8.1859,5.8718,4.0881
0.13195,-1.0117,20.847,16.688,12.51,9.3302,-0.338,-0.202,-0.012,0.224,0.0039147,0.0060531,0.0091898,0.011738,20.798,16.603,12.389,9.1401
0.88552,-1.5374,8.4794,5.2739,4.0099,2.9225,-0.336,-0.198,-0.006,0.232,0.0084868,0.018088,0.027338,0.034638,8.3313,5.0108,3.6174,2.3545
0.28807,-1.1776,14.635,9.7491,7.3703,5.3464,-0.336,-0.2,-0.008,0.228,0.0050891,0.0099913,0.015427,0.020108,14.555,9.605,7.1575,5.0139
0.72904,-1.2525,9.3395,5.9227,4.4493,3.2158,-0.336,-0.2,-0.008,0.23,0.0076794,0.01606,0.024802,0.031751,9.206,5.6844,4.0942,2.686
0.97633,-0.63894,6.9294,4.5655,3.4671,2.5327,-0.338,-0.202,-0.01,0.226,0.010108,0.020474,0.030792,0.03857,6.7555,4.2594,3.0205,1.8991
0.9677,-0.16341,5.801,3.8112,2.9425,2.1786,-0.336,-0.202,-0.01,0.226,0.012161,0.024329,0.035425,0.043895,5.5924,3.4509,2.4254,1.485
0.0017993,-0.45276,66.124,7.3187,20.718,8.3787,-0.216,-0.144,-0.034,0.192,0.0022255,0.0025529,0.0054793,0.012482,66.091,7.2804,20.632,8.1576
0.11831,-1.5095,15.359,10.998,8.0098,5.9684,-0.336,-0.198,-0.002,0.236,0.0050323,0.0090038,0.01443,0.018592,15.288,10.87,7.8115,5.695
0.60431,-0.75959,8.7282,5.5535,4.1795,3.0018,-0.338,-0.204,-0.014,0.222,0.0080717,0.016919,0.025925,0.033201,8.586,5.2988,3.8046,2.4373
0.68893,-0.084791,5.0317,3.3178,2.5884,1.9443,-0.338,-0.202,-0.012,0.226,0.013754,0.027474,0.039278,0.048309,4.7907,2.9096,2.0137,1.2077
0.11328,-1.0138,21.57,18.333,13.586,10.305,-0.338,-0.202,-0.012,0.224,0.0038263,0.005559,0.0085721,0.010708,21.524,18.255,13.477,10.135
0.56033,-0.60833,7.8162,5.0325,3.8027,2.7314,-0.338,-0.204,-0.016,0.22,0.0089891,0.018473,0.028162,0.035782,7.6598,4.7529,3.3933,2.1265
